[INFO] PuriDivER.py:960 > [207/624] loss: 0.626897931098938, diversity coeff: 0.5, 1140.244960784912 msec
[INFO] PuriDivER.py:960 > [208/624] loss: 1.2200839519500732, diversity coeff: 0.40980786543486997, 1113.525629043579 msec
[INFO] PuriDivER.py:960 > [209/624] loss: 1.6759021282196045, diversity coeff: 0.29834677788205644, 1178.7140369415283 msec
[INFO] PuriDivER.py:960 > [210/624] loss: 1.6517043113708496, diversity coeff: 0.3027176211612717, 1123.3036518096924 msec
[INFO] PuriDivER.py:960 > [211/624] loss: 0.6662448644638062, diversity coeff: 0.5, 1288.0911827087402 msec
[INFO] PuriDivER.py:960 > [212/624] loss: 0.5836899876594543, diversity coeff: 0.5, 1010.7133388519287 msec
[INFO] PuriDivER.py:960 > [213/624] loss: 0.6009560823440552, diversity coeff: 0.5, 1088.1712436676025 msec
[INFO] PuriDivER.py:960 > [214/624] loss: 0.5175973176956177, diversity coeff: 0.5, 1411.3011360168457 msec
[INFO] PuriDivER.py:960 > [215/624] loss: 1.010185718536377, diversity coeff: 0.49495849211215603, 1301.2042045593262 msec
[INFO] PuriDivER.py:960 > [216/624] loss: 0.6385301351547241, diversity coeff: 0.5, 1123.2538223266602 msec
[INFO] PuriDivER.py:960 > [217/624] loss: 0.6248319149017334, diversity coeff: 0.5, 1199.305772781372 msec
[INFO] PuriDivER.py:960 > [218/624] loss: 0.6671736836433411, diversity coeff: 0.5, 1137.5102996826172 msec
[INFO] PuriDivER.py:960 > [219/624] loss: 0.5089542269706726, diversity coeff: 0.5, 1137.3372077941895 msec
[INFO] PuriDivER.py:960 > [220/624] loss: 0.7745295166969299, diversity coeff: 0.5, 1226.5424728393555 msec
[INFO] PuriDivER.py:960 > [221/624] loss: 0.7396097183227539, diversity coeff: 0.5, 1362.027883529663 msec
[INFO] PuriDivER.py:960 > [222/624] loss: 0.5087945461273193, diversity coeff: 0.5, 1019.8922157287598 msec
[INFO] PuriDivER.py:960 > [223/624] loss: 0.9097911715507507, diversity coeff: 0.5, 1134.101390838623 msec
[INFO] PuriDivER.py:960 > [224/624] loss: 0.3795973062515259, diversity coeff: 0.5, 1092.8966999053955 msec
[INFO] PuriDivER.py:960 > [225/624] loss: 0.4160575270652771, diversity coeff: 0.5, 1243.6938285827637 msec
[INFO] PuriDivER.py:960 > [226/624] loss: 0.6547902822494507, diversity coeff: 0.5, 1177.0296096801758 msec
[INFO] PuriDivER.py:960 > [227/624] loss: 0.37204769253730774, diversity coeff: 0.5, 978.388786315918 msec
[INFO] PuriDivER.py:960 > [228/624] loss: 0.5652328729629517, diversity coeff: 0.5, 1110.4822158813477 msec
[INFO] PuriDivER.py:960 > [229/624] loss: 0.32125410437583923, diversity coeff: 0.5, 1140.7251358032227 msec
[INFO] PuriDivER.py:960 > [230/624] loss: 0.590912401676178, diversity coeff: 0.5, 1153.3830165863037 msec
[INFO] PuriDivER.py:960 > [231/624] loss: 1.436610221862793, diversity coeff: 0.3480415163353569, 1300.7361888885498 msec
[INFO] PuriDivER.py:960 > [232/624] loss: 0.8698617815971375, diversity coeff: 0.5, 1270.2882289886475 msec
[INFO] PuriDivER.py:960 > [233/624] loss: 1.169168472290039, diversity coeff: 0.42765436449090594, 1243.6470985412598 msec
[INFO] PuriDivER.py:960 > [234/624] loss: 0.41839781403541565, diversity coeff: 0.5, 1393.6545848846436 msec
[INFO] PuriDivER.py:960 > [235/624] loss: 0.7077555656433105, diversity coeff: 0.5, 1550.4252910614014 msec
[INFO] PuriDivER.py:960 > [236/624] loss: 0.7963712811470032, diversity coeff: 0.5, 1269.9904441833496 msec
[INFO] PuriDivER.py:960 > [237/624] loss: 0.3780416250228882, diversity coeff: 0.5, 1607.1581840515137 msec
[INFO] PuriDivER.py:960 > [238/624] loss: 0.4331943988800049, diversity coeff: 0.5, 1447.584867477417 msec
[INFO] PuriDivER.py:960 > [239/624] loss: 1.4165574312210083, diversity coeff: 0.35296839293626286, 1348.8757610321045 msec
[INFO] PuriDivER.py:960 > [240/624] loss: 1.2936372756958008, diversity coeff: 0.3865071062760371, 1363.1422519683838 msec
[INFO] PuriDivER.py:960 > [241/624] loss: 1.1405324935913086, diversity coeff: 0.4383917186134698, 1216.0723209381104 msec
[INFO] PuriDivER.py:960 > [242/624] loss: 0.9820737242698669, diversity coeff: 0.5, 1140.5110359191895 msec
[INFO] PuriDivER.py:960 > [243/624] loss: 1.0027399063110352, diversity coeff: 0.49863379013152326, 1409.928798675537 msec
[INFO] PuriDivER.py:960 > [244/624] loss: 0.9252654314041138, diversity coeff: 0.5, 1309.2384338378906 msec
[INFO] PuriDivER.py:960 > [245/624] loss: 0.7976516485214233, diversity coeff: 0.5, 1088.8333320617676 msec
[INFO] PuriDivER.py:960 > [246/624] loss: 1.4762303829193115, diversity coeff: 0.33870052112816407, 1028.8455486297607 msec
[INFO] PuriDivER.py:960 > [247/624] loss: 1.1351990699768066, diversity coeff: 0.4404513826902761, 1089.6787643432617 msec
[INFO] PuriDivER.py:960 > [248/624] loss: 1.207658290863037, diversity coeff: 0.41402440059653095, 1070.1162815093994 msec
[INFO] PuriDivER.py:960 > [249/624] loss: 0.8980135917663574, diversity coeff: 0.5, 1250.3197193145752 msec
[INFO] PuriDivER.py:960 > [250/624] loss: 1.3334722518920898, diversity coeff: 0.3749609332256747, 1179.4323921203613 msec
[INFO] PuriDivER.py:960 > [251/624] loss: 0.9999871253967285, diversity coeff: 0.5, 1279.3982028961182 msec
[INFO] PuriDivER.py:960 > [252/624] loss: 1.080838918685913, diversity coeff: 0.4626036233113269, 1432.0693016052246 msec
[INFO] PuriDivER.py:960 > [253/624] loss: 0.8242054581642151, diversity coeff: 0.5, 1239.9883270263672 msec
[INFO] PuriDivER.py:960 > [254/624] loss: 0.34235167503356934, diversity coeff: 0.5, 1188.4911060333252 msec
[INFO] PuriDivER.py:960 > [255/624] loss: 1.1494417190551758, diversity coeff: 0.4349937815124656, 1210.2859020233154 msec
[INFO] PuriDivER.py:960 > [256/624] loss: 0.4534432888031006, diversity coeff: 0.5, 1094.529390335083 msec
[INFO] PuriDivER.py:960 > [257/624] loss: 1.0654959678649902, diversity coeff: 0.4692650325105269, 1321.058750152588 msec
[INFO] PuriDivER.py:960 > [258/624] loss: 0.4347626268863678, diversity coeff: 0.5, 1175.9698390960693 msec
[INFO] PuriDivER.py:960 > [259/624] loss: 1.1626622676849365, diversity coeff: 0.43004749865632713, 1141.176700592041 msec
[INFO] PuriDivER.py:960 > [260/624] loss: 0.5065325498580933, diversity coeff: 0.5, 1110.6202602386475 msec
[INFO] PuriDivER.py:960 > [261/624] loss: 0.6291216611862183, diversity coeff: 0.5, 1143.315076828003 msec
[INFO] PuriDivER.py:960 > [262/624] loss: 1.5346932411193848, diversity coeff: 0.32579800744760345, 1111.3994121551514 msec
[INFO] PuriDivER.py:960 > [263/624] loss: 0.46353843808174133, diversity coeff: 0.5, 1157.381296157837 msec
[INFO] PuriDivER.py:960 > [264/624] loss: 0.3385288119316101, diversity coeff: 0.5, 1087.1527194976807 msec
[INFO] PuriDivER.py:960 > [265/624] loss: 0.7364067435264587, diversity coeff: 0.5, 1242.3365116119385 msec
[INFO] PuriDivER.py:960 > [266/624] loss: 1.1906415224075317, diversity coeff: 0.4199416789941754, 1085.8104228973389 msec
[INFO] PuriDivER.py:960 > [267/624] loss: 0.7469242811203003, diversity coeff: 0.5, 943.9277648925781 msec
[INFO] PuriDivER.py:960 > [268/624] loss: 1.074304223060608, diversity coeff: 0.4654175132771418, 1220.9978103637695 msec
[INFO] PuriDivER.py:960 > [269/624] loss: 0.5573675036430359, diversity coeff: 0.5, 926.6006946563721 msec
[INFO] PuriDivER.py:960 > [270/624] loss: 1.235918402671814, diversity coeff: 0.40455745210937694, 1059.6745014190674 msec
[INFO] PuriDivER.py:960 > [271/624] loss: 0.9904882907867432, diversity coeff: 0.5, 1234.1153621673584 msec
[INFO] PuriDivER.py:960 > [272/624] loss: 1.1214632987976074, diversity coeff: 0.4458460660603713, 1214.3073081970215 msec
[INFO] PuriDivER.py:960 > [273/624] loss: 0.42191436886787415, diversity coeff: 0.5, 1009.0181827545166 msec
[INFO] PuriDivER.py:960 > [274/624] loss: 0.8160049915313721, diversity coeff: 0.5, 1136.9400024414062 msec
[INFO] PuriDivER.py:960 > [275/624] loss: 0.6161214709281921, diversity coeff: 0.5, 1174.4325160980225 msec
[INFO] PuriDivER.py:960 > [276/624] loss: 0.5543401837348938, diversity coeff: 0.5, 1265.7952308654785 msec
[INFO] PuriDivER.py:960 > [277/624] loss: 0.5431942343711853, diversity coeff: 0.5, 1062.6742839813232 msec
[INFO] PuriDivER.py:960 > [278/624] loss: 0.45576953887939453, diversity coeff: 0.5, 1083.0676555633545 msec
[INFO] PuriDivER.py:960 > [279/624] loss: 1.1368427276611328, diversity coeff: 0.4398145740252637, 1113.23881149292 msec
[INFO] PuriDivER.py:960 > [280/624] loss: 0.7564995288848877, diversity coeff: 0.5, 1289.5116806030273 msec
[INFO] PuriDivER.py:960 > [281/624] loss: 1.6213512420654297, diversity coeff: 0.3083847515748981, 1107.5046062469482 msec
[INFO] PuriDivER.py:960 > [282/624] loss: 0.5944904685020447, diversity coeff: 0.5, 1322.7241039276123 msec
[INFO] PuriDivER.py:960 > [283/624] loss: 0.39256641268730164, diversity coeff: 0.5, 1177.191972732544 msec
[INFO] PuriDivER.py:960 > [284/624] loss: 1.1044975519180298, diversity coeff: 0.4526945298626678, 1125.7705688476562 msec
[INFO] PuriDivER.py:960 > [285/624] loss: 0.3968832492828369, diversity coeff: 0.5, 1077.5930881500244 msec
[INFO] PuriDivER.py:960 > [286/624] loss: 0.6432857513427734, diversity coeff: 0.5, 1365.9625053405762 msec
[INFO] PuriDivER.py:960 > [287/624] loss: 0.39084962010383606, diversity coeff: 0.5, 1013.5507583618164 msec
[INFO] PuriDivER.py:960 > [288/624] loss: 0.697258472442627, diversity coeff: 0.5, 1164.5524501800537 msec
[INFO] PuriDivER.py:960 > [289/624] loss: 0.41985023021698, diversity coeff: 0.5, 1109.2791557312012 msec
[INFO] PuriDivER.py:960 > [290/624] loss: 0.9079617857933044, diversity coeff: 0.5, 1157.9253673553467 msec
[INFO] PuriDivER.py:960 > [291/624] loss: 0.4482964873313904, diversity coeff: 0.5, 1295.0608730316162 msec
[INFO] PuriDivER.py:960 > [292/624] loss: 1.518995761871338, diversity coeff: 0.32916484202959284, 1018.6858177185059 msec
[INFO] PuriDivER.py:960 > [293/624] loss: 0.4237675666809082, diversity coeff: 0.5, 1015.9463882446289 msec
[INFO] PuriDivER.py:960 > [294/624] loss: 1.3568744659423828, diversity coeff: 0.36849392670436737, 1161.008596420288 msec
[INFO] PuriDivER.py:960 > [295/624] loss: 0.7694305181503296, diversity coeff: 0.5, 1240.415334701538 msec
[INFO] PuriDivER.py:960 > [296/624] loss: 1.0843696594238281, diversity coeff: 0.46109737178156696, 1148.5297679901123 msec
[INFO] PuriDivER.py:960 > [297/624] loss: 0.6459884643554688, diversity coeff: 0.5, 1130.4001808166504 msec
[INFO] PuriDivER.py:960 > [298/624] loss: 0.7380942106246948, diversity coeff: 0.5, 1257.096529006958 msec
[INFO] PuriDivER.py:960 > [299/624] loss: 0.9617890119552612, diversity coeff: 0.5, 1233.6838245391846 msec
[INFO] PuriDivER.py:960 > [300/624] loss: 0.501849889755249, diversity coeff: 0.5, 1387.9947662353516 msec
[INFO] PuriDivER.py:960 > [301/624] loss: 1.2501378059387207, diversity coeff: 0.39995590696063554, 1083.2927227020264 msec
[INFO] PuriDivER.py:960 > [302/624] loss: 0.4741021692752838, diversity coeff: 0.5, 1295.8471775054932 msec
[INFO] PuriDivER.py:960 > [303/624] loss: 0.5789096355438232, diversity coeff: 0.5, 1175.5473613739014 msec
[INFO] PuriDivER.py:960 > [304/624] loss: 1.2313250303268433, diversity coeff: 0.4060666255336983, 1311.577320098877 msec
[INFO] PuriDivER.py:960 > [305/624] loss: 0.7620937824249268, diversity coeff: 0.5, 1198.045015335083 msec
[INFO] PuriDivER.py:960 > [306/624] loss: 0.4199061095714569, diversity coeff: 0.5, 1230.3855419158936 msec
[INFO] PuriDivER.py:960 > [307/624] loss: 1.15350341796875, diversity coeff: 0.4334620879411609, 1079.2484283447266 msec
[INFO] PuriDivER.py:960 > [308/624] loss: 1.0021390914916992, diversity coeff: 0.4989327372268678, 1211.3475799560547 msec
[INFO] PuriDivER.py:960 > [309/624] loss: 0.6218569278717041, diversity coeff: 0.5, 1097.0993041992188 msec
[INFO] PuriDivER.py:960 > [310/624] loss: 1.0746121406555176, diversity coeff: 0.46528415330855843, 1254.5790672302246 msec
[INFO] PuriDivER.py:960 > [311/624] loss: 0.17933668196201324, diversity coeff: 0.5, 1056.9705963134766 msec
[INFO] PuriDivER.py:960 > [312/624] loss: 0.5521523952484131, diversity coeff: 0.5, 1026.7915725708008 msec
[INFO] PuriDivER.py:960 > [313/624] loss: 0.9893463253974915, diversity coeff: 0.5, 1081.1717510223389 msec
[INFO] PuriDivER.py:960 > [314/624] loss: 0.6052743792533875, diversity coeff: 0.5, 1153.156042098999 msec
[INFO] PuriDivER.py:960 > [315/624] loss: 0.4821986258029938, diversity coeff: 0.5, 1180.2356243133545 msec
[INFO] PuriDivER.py:960 > [316/624] loss: 1.5008299350738525, diversity coeff: 0.3331490053037862, 1163.374662399292 msec
[INFO] PuriDivER.py:960 > [317/624] loss: 0.4514320194721222, diversity coeff: 0.5, 1074.1267204284668 msec
[INFO] PuriDivER.py:960 > [318/624] loss: 0.4656471014022827, diversity coeff: 0.5, 1153.8739204406738 msec
[INFO] PuriDivER.py:960 > [319/624] loss: 0.34632909297943115, diversity coeff: 0.5, 1029.1633605957031 msec
[INFO] PuriDivER.py:960 > [320/624] loss: 0.7931113839149475, diversity coeff: 0.5, 1086.7416858673096 msec
[INFO] PuriDivER.py:960 > [321/624] loss: 1.040358304977417, diversity coeff: 0.4806036512688323, 1245.4166412353516 msec
[INFO] PuriDivER.py:960 > [322/624] loss: 0.8386033773422241, diversity coeff: 0.5, 1316.5693283081055 msec
[INFO] PuriDivER.py:960 > [323/624] loss: 1.2584648132324219, diversity coeff: 0.397309479567989, 1251.0902881622314 msec
[INFO] PuriDivER.py:960 > [324/624] loss: 0.4814088046550751, diversity coeff: 0.5, 1140.6257152557373 msec
[INFO] PuriDivER.py:960 > [325/624] loss: 0.3882664144039154, diversity coeff: 0.5, 1163.109540939331 msec
[INFO] PuriDivER.py:960 > [326/624] loss: 0.5292359590530396, diversity coeff: 0.5, 955.190896987915 msec
[INFO] PuriDivER.py:960 > [327/624] loss: 1.2297067642211914, diversity coeff: 0.40660099996820326, 1307.6262474060059 msec
[INFO] PuriDivER.py:960 > [328/624] loss: 1.1343661546707153, diversity coeff: 0.440774786819288, 908.646821975708 msec
[INFO] PuriDivER.py:960 > [329/624] loss: 0.5975101590156555, diversity coeff: 0.5, 899.6973037719727 msec
[INFO] PuriDivER.py:960 > [330/624] loss: 1.2747273445129395, diversity coeff: 0.3922407424240554, 880.7122707366943 msec
[INFO] PuriDivER.py:960 > [331/624] loss: 1.3254938125610352, diversity coeff: 0.3772179057055964, 921.1688041687012 msec
[INFO] PuriDivER.py:960 > [332/624] loss: 1.450772762298584, diversity coeff: 0.3446439118472331, 894.446611404419 msec
[INFO] PuriDivER.py:960 > [333/624] loss: 0.5515346527099609, diversity coeff: 0.5, 797.9061603546143 msec
[INFO] PuriDivER.py:960 > [334/624] loss: 1.0526225566864014, diversity coeff: 0.4750040713301574, 900.9487628936768 msec
[INFO] PuriDivER.py:960 > [335/624] loss: 0.5657588243484497, diversity coeff: 0.5, 783.9443683624268 msec
[INFO] PuriDivER.py:960 > [336/624] loss: 0.5260969996452332, diversity coeff: 0.5, 741.3351535797119 msec
[INFO] PuriDivER.py:960 > [337/624] loss: 0.5025817155838013, diversity coeff: 0.5, 836.4551067352295 msec
[INFO] PuriDivER.py:960 > [338/624] loss: 0.9708075523376465, diversity coeff: 0.5, 775.5351066589355 msec
[INFO] PuriDivER.py:960 > [339/624] loss: 0.646741509437561, diversity coeff: 0.5, 823.3628273010254 msec
[INFO] PuriDivER.py:960 > [340/624] loss: 0.5834306478500366, diversity coeff: 0.5, 915.1556491851807 msec
[INFO] PuriDivER.py:960 > [341/624] loss: 0.9635565280914307, diversity coeff: 0.5, 874.5772838592529 msec
[INFO] PuriDivER.py:960 > [342/624] loss: 0.7218915224075317, diversity coeff: 0.5, 1014.8818492889404 msec
[INFO] PuriDivER.py:960 > [343/624] loss: 1.554887294769287, diversity coeff: 0.32156671527384856, 920.3252792358398 msec
[INFO] PuriDivER.py:960 > [344/624] loss: 0.3552757203578949, diversity coeff: 0.5, 1030.5075645446777 msec
[INFO] PuriDivER.py:960 > [345/624] loss: 0.6150920987129211, diversity coeff: 0.5, 938.4365081787109 msec
[INFO] PuriDivER.py:960 > [346/624] loss: 0.8390241861343384, diversity coeff: 0.5, 878.5862922668457 msec
[INFO] PuriDivER.py:960 > [347/624] loss: 0.5031707882881165, diversity coeff: 0.5, 1162.5711917877197 msec
[INFO] PuriDivER.py:960 > [348/624] loss: 1.0651969909667969, diversity coeff: 0.46939674467742226, 975.4419326782227 msec
[INFO] PuriDivER.py:960 > [349/624] loss: 0.39277318120002747, diversity coeff: 0.5, 1048.2516288757324 msec
[INFO] PuriDivER.py:960 > [350/624] loss: 0.8229634761810303, diversity coeff: 0.5, 1271.9719409942627 msec
[INFO] PuriDivER.py:960 > [351/624] loss: 0.44319257140159607, diversity coeff: 0.5, 1109.1923713684082 msec
[INFO] PuriDivER.py:960 > [352/624] loss: 0.4196572005748749, diversity coeff: 0.5, 1116.4183616638184 msec
[INFO] PuriDivER.py:960 > [353/624] loss: 1.2654794454574585, diversity coeff: 0.3951071681130742, 1295.3588962554932 msec
[INFO] PuriDivER.py:960 > [354/624] loss: 0.4786781966686249, diversity coeff: 0.5, 1081.824779510498 msec
[INFO] PuriDivER.py:960 > [355/624] loss: 1.1629667282104492, diversity coeff: 0.42993491376093823, 954.9393653869629 msec
[INFO] PuriDivER.py:960 > [356/624] loss: 0.4575953781604767, diversity coeff: 0.5, 1109.5988750457764 msec
[INFO] PuriDivER.py:960 > [357/624] loss: 0.8989061117172241, diversity coeff: 0.5, 1125.3135204315186 msec
[INFO] PuriDivER.py:960 > [358/624] loss: 0.39019137620925903, diversity coeff: 0.5, 978.4660339355469 msec
[INFO] PuriDivER.py:960 > [359/624] loss: 1.2269837856292725, diversity coeff: 0.4075033475226972, 1112.705945968628 msec
[INFO] PuriDivER.py:960 > [360/624] loss: 1.3248920440673828, diversity coeff: 0.37738923879791253, 1118.4148788452148 msec
[INFO] PuriDivER.py:960 > [361/624] loss: 1.339574933052063, diversity coeff: 0.3732527294018627, 1102.2439002990723 msec
[INFO] PuriDivER.py:960 > [362/624] loss: 0.5190621018409729, diversity coeff: 0.5, 1380.7194232940674 msec
[INFO] PuriDivER.py:960 > [363/624] loss: 0.6043724417686462, diversity coeff: 0.5, 1047.4989414215088 msec
[INFO] PuriDivER.py:960 > [364/624] loss: 0.8560083508491516, diversity coeff: 0.5, 1009.4108581542969 msec
[INFO] PuriDivER.py:960 > [365/624] loss: 0.45550066232681274, diversity coeff: 0.5, 1053.7309646606445 msec
[INFO] PuriDivER.py:960 > [366/624] loss: 0.47235020995140076, diversity coeff: 0.5, 1123.0735778808594 msec
[INFO] PuriDivER.py:960 > [367/624] loss: 1.0916849374771118, diversity coeff: 0.4580076016762693, 1235.0494861602783 msec
[INFO] PuriDivER.py:960 > [368/624] loss: 0.6393900513648987, diversity coeff: 0.5, 1081.9892883300781 msec
[INFO] PuriDivER.py:960 > [369/624] loss: 1.409462571144104, diversity coeff: 0.35474514203958935, 1349.0848541259766 msec
[INFO] PuriDivER.py:960 > [370/624] loss: 1.1346452236175537, diversity coeff: 0.44066637711289675, 1206.8955898284912 msec
[INFO] PuriDivER.py:960 > [371/624] loss: 0.4664648473262787, diversity coeff: 0.5, 1023.3094692230225 msec
[INFO] PuriDivER.py:960 > [372/624] loss: 1.2160964012145996, diversity coeff: 0.41115161553032753, 1128.4687519073486 msec
[INFO] PuriDivER.py:960 > [373/624] loss: 1.3213077783584595, diversity coeff: 0.3784129694757267, 1379.885196685791 msec
[INFO] PuriDivER.py:960 > [374/624] loss: 0.638332188129425, diversity coeff: 0.5, 1097.856044769287 msec
[INFO] PuriDivER.py:960 > [375/624] loss: 0.5587145090103149, diversity coeff: 0.5, 1013.6189460754395 msec
[INFO] PuriDivER.py:960 > [376/624] loss: 1.4477875232696533, diversity coeff: 0.3453545440637659, 996.0072040557861 msec
[INFO] PuriDivER.py:960 > [377/624] loss: 1.4116029739379883, diversity coeff: 0.3542072446936946, 1131.5908432006836 msec
[INFO] PuriDivER.py:960 > [378/624] loss: 0.7734254002571106, diversity coeff: 0.5, 1169.875144958496 msec
[INFO] PuriDivER.py:960 > [379/624] loss: 0.5882368683815002, diversity coeff: 0.5, 1022.8257179260254 msec
[INFO] PuriDivER.py:960 > [380/624] loss: 1.037171483039856, diversity coeff: 0.48208035814342404, 1119.7433471679688 msec
[INFO] PuriDivER.py:960 > [381/624] loss: 0.6451718807220459, diversity coeff: 0.5, 1119.823932647705 msec
[INFO] PuriDivER.py:960 > [382/624] loss: 0.44124704599380493, diversity coeff: 0.5, 1145.6546783447266 msec
[INFO] PuriDivER.py:960 > [383/624] loss: 0.6410580277442932, diversity coeff: 0.5, 1209.2719078063965 msec
[INFO] PuriDivER.py:960 > [384/624] loss: 0.5293899178504944, diversity coeff: 0.5, 971.9188213348389 msec
[INFO] PuriDivER.py:960 > [385/624] loss: 1.0432419776916504, diversity coeff: 0.4792751928045828, 1031.426191329956 msec
[INFO] PuriDivER.py:960 > [386/624] loss: 1.1518473625183105, diversity coeff: 0.43408529313019256, 1169.027328491211 msec
[INFO] PuriDivER.py:960 > [387/624] loss: 1.0551164150238037, diversity coeff: 0.473881358379511, 1160.884141921997 msec
[INFO] PuriDivER.py:960 > [388/624] loss: 0.3492630422115326, diversity coeff: 0.5, 1015.857458114624 msec
[INFO] PuriDivER.py:960 > [389/624] loss: 0.3744416832923889, diversity coeff: 0.5, 1168.736457824707 msec
[INFO] PuriDivER.py:960 > [390/624] loss: 0.5886837840080261, diversity coeff: 0.5, 908.8215827941895 msec
[INFO] PuriDivER.py:960 > [391/624] loss: 0.7479180097579956, diversity coeff: 0.5, 1222.2373485565186 msec
[INFO] PuriDivER.py:960 > [392/624] loss: 0.6144943833351135, diversity coeff: 0.5, 1113.6505603790283 msec
[INFO] PuriDivER.py:960 > [393/624] loss: 0.3849274516105652, diversity coeff: 0.5, 936.3853931427002 msec
[INFO] PuriDivER.py:960 > [394/624] loss: 0.1822527050971985, diversity coeff: 0.5, 1047.9793548583984 msec
[INFO] PuriDivER.py:960 > [395/624] loss: 1.0422927141189575, diversity coeff: 0.4797116906095294, 1313.2803440093994 msec
[INFO] PuriDivER.py:960 > [396/624] loss: 1.3306324481964111, diversity coeff: 0.37576116581082825, 1142.8978443145752 msec
[INFO] PuriDivER.py:960 > [397/624] loss: 1.2782747745513916, diversity coeff: 0.39115220761160224, 928.6653995513916 msec
[INFO] PuriDivER.py:960 > [398/624] loss: 0.34550830721855164, diversity coeff: 0.5, 1142.4520015716553 msec
[INFO] PuriDivER.py:960 > [399/624] loss: 0.4628863036632538, diversity coeff: 0.5, 1260.6496810913086 msec
[INFO] PuriDivER.py:960 > [400/624] loss: 1.0861077308654785, diversity coeff: 0.4603594890182475, 1206.3865661621094 msec
[INFO] PuriDivER.py:960 > [401/624] loss: 0.3504132926464081, diversity coeff: 0.5, 1186.5510940551758 msec
[INFO] PuriDivER.py:960 > [402/624] loss: 0.9865736961364746, diversity coeff: 0.5, 1144.6173191070557 msec
[INFO] PuriDivER.py:960 > [403/624] loss: 0.5334795117378235, diversity coeff: 0.5, 1223.069429397583 msec
[INFO] PuriDivER.py:960 > [404/624] loss: 1.2289092540740967, diversity coeff: 0.4068648668259216, 1026.2794494628906 msec
[INFO] PuriDivER.py:960 > [405/624] loss: 0.4394865930080414, diversity coeff: 0.5, 1002.0542144775391 msec
[INFO] PuriDivER.py:960 > [406/624] loss: 0.7019624710083008, diversity coeff: 0.5, 1049.6420860290527 msec
[INFO] PuriDivER.py:960 > [407/624] loss: 0.4579249322414398, diversity coeff: 0.5, 992.0897483825684 msec
[INFO] PuriDivER.py:960 > [408/624] loss: 0.5403718948364258, diversity coeff: 0.5, 1028.6130905151367 msec
[INFO] PuriDivER.py:960 > [409/624] loss: 1.1362671852111816, diversity coeff: 0.44003734905630687, 1073.7714767456055 msec
[INFO] PuriDivER.py:960 > [410/624] loss: 0.4049483835697174, diversity coeff: 0.5, 1173.764705657959 msec
[INFO] PuriDivER.py:960 > [411/624] loss: 0.37835821509361267, diversity coeff: 0.5, 1237.8764152526855 msec
[INFO] PuriDivER.py:960 > [412/624] loss: 1.2952067852020264, diversity coeff: 0.3860387435524514, 980.9908866882324 msec
[INFO] PuriDivER.py:960 > [413/624] loss: 1.1910470724105835, diversity coeff: 0.41979868939020204, 1058.004379272461 msec
[INFO] PuriDivER.py:960 > [414/624] loss: 1.0970399379730225, diversity coeff: 0.45577192105133335, 1118.5579299926758 msec
[INFO] PuriDivER.py:960 > [415/624] loss: 0.3364512622356415, diversity coeff: 0.5, 1090.6190872192383 msec
[INFO] PuriDivER.py:960 > [416/624] loss: 0.7233198881149292, diversity coeff: 0.5, 1073.6031532287598 msec
[INFO] PuriDivER.py:960 > [417/624] loss: 1.2174930572509766, diversity coeff: 0.41067995995719997, 1106.6060066223145 msec
[INFO] PuriDivER.py:960 > [418/624] loss: 1.3072569370269775, diversity coeff: 0.38248028053086675, 1215.6786918640137 msec
[INFO] PuriDivER.py:960 > [419/624] loss: 0.4039148688316345, diversity coeff: 0.5, 1046.7839241027832 msec
[INFO] PuriDivER.py:960 > [420/624] loss: 1.2748329639434814, diversity coeff: 0.3922082454263922, 1308.5687160491943 msec
[INFO] PuriDivER.py:960 > [421/624] loss: 0.5805251598358154, diversity coeff: 0.5, 1017.5063610076904 msec
[INFO] PuriDivER.py:960 > [422/624] loss: 0.3948366045951843, diversity coeff: 0.5, 1027.5788307189941 msec
[INFO] PuriDivER.py:960 > [423/624] loss: 0.8452016115188599, diversity coeff: 0.5, 907.9179763793945 msec
[INFO] PuriDivER.py:960 > [424/624] loss: 0.5648751854896545, diversity coeff: 0.5, 795.3627109527588 msec
[INFO] PuriDivER.py:960 > [425/624] loss: 0.4067423939704895, diversity coeff: 0.5, 813.2529258728027 msec
[INFO] PuriDivER.py:960 > [426/624] loss: 1.2306134700775146, diversity coeff: 0.40630141970451994, 862.8783226013184 msec
[INFO] PuriDivER.py:960 > [427/624] loss: 1.2491211891174316, diversity coeff: 0.4002814173325134, 697.033166885376 msec
[INFO] PuriDivER.py:960 > [428/624] loss: 0.9014390110969543, diversity coeff: 0.5, 836.0896110534668 msec
[INFO] PuriDivER.py:960 > [429/624] loss: 1.0129339694976807, diversity coeff: 0.4936155910023954, 813.6613368988037 msec
[INFO] PuriDivER.py:960 > [430/624] loss: 0.9124060273170471, diversity coeff: 0.5, 962.07594871521 msec
[INFO] PuriDivER.py:960 > [431/624] loss: 1.1179611682891846, diversity coeff: 0.44724272558156003, 1029.3328762054443 msec
[INFO] PuriDivER.py:960 > [432/624] loss: 1.3614115715026855, diversity coeff: 0.3672658661539911, 1026.3478755950928 msec
[INFO] PuriDivER.py:960 > [433/624] loss: 1.1458890438079834, diversity coeff: 0.43634242137302864, 954.0956020355225 msec
[INFO] PuriDivER.py:960 > [434/624] loss: 1.1375287771224976, diversity coeff: 0.43954931959154847, 790.6277179718018 msec
